time,gyro x,gyro y,gyro z,accel x,accel y,accel z
18.217138,-27.121719360,18.830490112,1.983016968,0.037950560,0.056927122,1.112158418
18.217763,-27.266677856,18.677902222,1.853317261,0.032457396,0.054851927,1.107397676
18.218388,-27.388748169,18.960189819,1.601547241,0.025987670,0.051556028,1.103491426
18.219013,-27.083572388,18.952560425,1.365036011,0.018785521,0.049114622,1.097387910
18.219638,-26.786026001,18.822860718,1.334518433,0.010606810,0.049724974,1.094092011
18.220263,-26.564773560,18.784713745,1.212448120,0.003892943,0.048382200,1.087622285
18.220889,-26.038345337,18.662643433,1.006454468,-0.005750611,0.046307005,1.080542207
18.221515,-25.336441040,18.067550659,1.036972046,-0.013318971,0.041912474,1.075781465
18.222141,-24.367507935,17.739486694,0.724166870,-0.019788697,0.037395872,1.069800019
18.222767,-23.635086060,17.548751831,0.449508667,-0.031019166,0.032390989,1.065283418
18.223393,-22.925552368,17.197799683,0.258773804,-0.039075807,0.028362671,1.058691621
18.224020,-22.185501099,16.846847534,0.136703491,-0.047864869,0.030437866,1.055884004
18.224645,-21.269973755,16.503524780,-0.229507446,-0.056653932,0.028728882,1.053808808
18.225272,-20.407852173,15.862655640,-0.305801392,-0.063978150,0.029705444,1.050146699
18.225897,-19.377883911,15.633773804,-0.748306274,-0.069715455,0.025188843,1.048071504
18.226524,-18.233474731,15.061569214,-1.053482056,-0.077405885,0.028362671,1.041113496
18.227149,-16.921218872,14.435958862,-1.343399048,-0.083021119,0.023479858,1.043188691
18.227776,-15.692886353,13.779830933,-1.618057251,-0.084974244,0.020916382,1.039892793
18.228402,-14.617141724,13.535690308,-1.892715454,-0.089124635,0.022503296,1.040014863
18.229027,-13.419326782,12.772750854,-2.213150024,-0.092420533,0.021160522,1.037817597
18.229654,-12.488540649,12.429428101,-2.800613403,-0.093763307,0.022991577,1.038550019
18.230279,-11.511978149,11.979293823,-3.090530396,-0.093763307,0.018963257,1.035009980
18.230904,-10.596450806,11.460494995,-3.121047974,-0.094984010,0.023235718,1.035742402
18.231529,-9.772476196,11.109542847,-3.616958618,-0.092298463,0.020183960,1.031836152
18.232154,-9.047683716,10.773849487,-3.655105591,-0.090955690,0.021770874,1.030005097
18.232781,-8.254226685,10.064315796,-4.059463501,-0.090955690,0.021282593,1.032812715
18.233407,-7.460769653,9.949874878,-4.181533813,-0.091077760,0.021038452,1.032080293
18.234039,-6.331619263,9.087753296,-4.570632935,-0.088514283,0.024700562,1.028662324
18.234665,-5.973037720,9.095382690,-4.570632935,-0.086439088,0.019451538,1.026709199
18.235290,-5.522903442,8.797836304,-4.929214478,-0.087781861,0.021282593,1.026342988
18.235915,-5.332168579,8.515548706,-4.959732056,-0.088026002,0.021282593,1.024023652
18.236540,-5.004104614,8.355331421,-5.051284790,-0.088758424,0.019817749,1.023779511
18.237165,-4.805740356,8.012008667,-5.341201782,-0.087781861,0.018230835,1.021460176
18.237792,-4.607376099,7.813644409,-5.318313599,-0.086072877,0.014812866,1.019873261
18.238418,-4.676040649,7.882308960,-5.562454224,-0.089612916,0.013470093,1.018774629
18.239045,-4.500564575,7.828903198,-5.669265747,-0.089246705,0.010662476,1.015234590
18.239670,-4.523452759,7.386398315,-5.829483032,-0.090223268,0.009807983,1.011450410
18.240295,-4.302200317,7.394027710,-5.776077271,-0.095106080,0.005779663,1.006445527
18.240920,-4.477676392,7.233810425,-6.043106079,-0.095228150,0.007244507,1.000219941
18.241547,-4.172500610,6.989669800,-5.737930298,-0.098768190,0.002239624,0.999609590
18.242182,-4.180130005,6.669235229,-6.058364868,-0.101575807,-0.002399048,0.995215058
18.255975,1.374069214,-6.491470337,-6.104141235,-0.114271119,-0.050128542,0.930639863
18.256673,1.595321655,-7.246780396,-6.111770630,-0.106946900,-0.051105104,0.933325410
18.257299,1.580062866,-7.635879517,-5.974441528,-0.105115846,-0.052936159,0.939550996
18.257925,1.702133179,-8.269119263,-5.875259399,-0.105604127,-0.052325808,0.943823457
18.258550,1.694503784,-8.948135376,-5.623489380,-0.101209596,-0.048907839,0.947363496
18.259175,1.747909546,-9.436416626,-5.615859985,-0.096815065,-0.049762331,0.950293183
18.259801,1.511398315,-9.863662720,-5.821853638,-0.095472291,-0.045856081,0.957007051
18.260427,1.427474976,-10.374832153,-5.364089966,-0.094129518,-0.050738893,0.963598847
18.261054,1.267257690,-11.061477661,-5.272537231,-0.090223268,-0.044025026,0.968359590
18.261680,1.015487671,-11.198806763,-5.310684204,-0.085706666,-0.045489870,0.976416230
18.262305,0.687423706,-11.633682251,-5.119949341,-0.086561158,-0.046832643,0.977636933
18.262931,0.588241577,-12.114334106,-4.845291138,-0.086561158,-0.046954714,0.986059785
18.263558,0.061813354,-12.335586548,-4.852920532,-0.082532838,-0.043658815,0.987646699
18.264184,-0.380691528,-12.327957153,-4.784255981,-0.078138307,-0.041949831,0.993017793
18.264811,-0.853713989,-12.640762329,-4.524856567,-0.073255494,-0.044635378,0.999853730
18.265437,-1.166519165,-13.052749634,-4.585891724,-0.069959596,-0.041095339,1.002905488
18.266062,-1.761611938,-12.915420532,-4.227310181,-0.069959596,-0.045978151,1.009619355
18.266687,-2.013381958,-12.999343872,-4.166275024,-0.063856080,-0.040118776,1.015600801
18.267313,-2.707656860,-13.266372681,-3.945022583,-0.061902955,-0.037921511,1.017431855
18.267938,-3.134902954,-12.900161743,-3.830581665,-0.062757447,-0.037189089,1.022070527
18.268564,-3.760513306,-13.014602661,-3.624588013,-0.057142213,-0.039630495,1.028296113
18.269189,-4.454788208,-12.999343872,-3.578811646,-0.056409791,-0.038898073,1.034521699
18.269815,-4.805740356,-12.953567505,-3.288894653,-0.056043580,-0.037555300,1.035254121
18.270440,-5.576309204,-12.717056274,-3.464370728,-0.054578736,-0.035235964,1.038305879
18.271066,-5.850967407,-12.625503540,-3.159194946,-0.052137330,-0.035235964,1.042944551
18.271691,-6.713088989,-12.404251099,-3.052383423,-0.051038697,-0.031573854,1.048071504
18.272316,-7.056411743,-12.327957153,-2.922683716,-0.051160768,-0.034137331,1.048803926
18.272941,-7.552322388,-12.007522583,-2.602249146,-0.049207643,-0.033526979,1.054297090
18.273566,-7.888015747,-11.725234985,-2.655654907,-0.047498658,-0.031940065,1.057104707
18.274193,-8.361038208,-11.702346802,-2.426773071,-0.048841432,-0.033404909,1.060278535
18.274818,-8.963760376,-11.259841919,-2.457290649,-0.049329713,-0.031329714,1.063330293
18.275445,-9.299453735,-11.168289185,-2.358108521,-0.050062135,-0.035113893,1.065405488
18.276071,-9.581741333,-11.069107056,-2.243667603,-0.051893190,-0.033404909,1.066504121
18.276696,-9.917434692,-10.535049438,-2.449661255,-0.048475221,-0.031207642,1.065649629
18.277323,-10.298904419,-10.779190063,-2.045303345,-0.048963502,-0.035358034,1.072241426
18.277949,-10.543045044,-10.191726685,-2.037673950,-0.049451783,-0.033038698,1.070166230
18.278576,-10.787185669,-10.283279419,-1.991897583,-0.048109010,-0.031817995,1.072607636
18.279202,-11.016067505,-10.145950317,-1.930862427,-0.048231080,-0.035724245,1.073584199
18.279828,-11.199172974,-9.939956665,-1.839309692,-0.043104127,-0.035602175,1.076269746
18.280453,-11.542495728,-9.634780884,-1.854568481,-0.040906861,-0.036090456,1.074316621
18.281079,-11.420425415,-9.505081177,-1.740127563,-0.041639283,-0.036334597,1.075415254
18.281705,-11.557754517,-9.222793579,-1.495986938,-0.038953736,-0.032916628,1.076269746
18.282331,-11.634048462,-9.291458130,-1.640945435,-0.037610963,-0.032672487,1.073706269
18.282957,-11.687454224,-9.161758423,-1.495986938,-0.035169557,-0.036334597,1.076513886
18.283582,-11.710342407,-8.986282349,-1.457839966,-0.031873658,-0.030963501,1.073584199
18.284209,-11.412796021,-8.978652954,-1.503616333,-0.027479127,-0.030231079,1.071875215
18.284834,-11.367019653,-8.795547485,-1.244216919,-0.023328736,-0.030109009,1.074804902
18.304129,-0.121292114,-4.690933228,-0.649124146,-0.031629518,-0.037311159,1.011938691
18.304835,0.290695190,-4.591751099,-0.824600220,-0.030897096,-0.036944948,1.005591035
18.305461,0.885787964,-4.813003540,-0.900894165,-0.033826783,-0.036212526,1.004736543
18.306088,1.648727417,-4.874038696,-0.748306274,-0.034437135,-0.036700808,1.000342011
18.306713,2.243820190,-4.797744751,-0.931411743,-0.039808229,-0.037677370,0.998022676
18.307340,3.159347534,-4.744338989,-0.908523560,-0.037366822,-0.039874636,0.993384004
18.307966,3.769699097,-5.018997192,-0.908523560,-0.039075807,-0.038653933,0.994726777
18.308591,4.700485229,-5.072402954,-0.931411743,-0.038465455,-0.038653933,0.990210176
18.309217,5.310836792,-5.484390259,-0.893264771,-0.041639283,-0.037189089,0.986914277
18.309842,5.928817749,-5.530166626,-1.053482056,-0.044324830,-0.036334597,0.985327363
18.310467,6.554428101,-5.812454224,-1.038223267,-0.044568971,-0.034381472,0.982519746
18.311092,6.897750854,-5.949783325,-0.702529907,-0.044568971,-0.032672487,0.980078340
18.311717,7.637802124,-6.148147583,-0.984817505,-0.044446900,-0.034503542,0.976050019
18.312344,8.042160034,-6.636428833,-0.969558716,-0.047498658,-0.031695925,0.973120332
18.312971,8.477035522,-7.101821899,-0.748306274,-0.048719361,-0.031573854,0.966040254
18.313596,8.827987671,-7.330703735,-1.030593872,-0.048231080,-0.030841431,0.962134004
18.314221,9.140792847,-7.773208618,-0.778823853,-0.051526979,-0.027179321,0.956884980
18.314846,9.316268921,-7.948684692,-0.755935669,-0.054456666,-0.029010376,0.951391816
18.315472,9.705368042,-8.177566528,-0.740676880,-0.050794557,-0.026324829,0.945044160
18.316151,9.980026245,-8.810806274,-0.717788696,-0.055433229,-0.025592407,0.943701386
18.316777,10.033432007,-8.963394165,-0.656753540,-0.058607057,-0.023517212,0.939428926
18.317403,10.071578979,-9.215164185,-0.481277466,-0.061170533,-0.023883423,0.936743379
18.318040,10.262313843,-9.802627563,-0.687271118,-0.060193971,-0.017047485,0.929175019
18.318666,10.422531128,-10.222244263,-0.572830200,-0.061902955,-0.016925415,0.920996308
18.319292,10.216537476,-10.634231567,-0.305801392,-0.059583619,-0.017657837,0.916845918
18.319918,10.262313843,-10.886001587,-0.298171997,-0.061170533,-0.014117798,0.916723847
18.320544,10.308090210,-11.351394653,-0.275283813,-0.065320924,-0.015948853,0.913305879
18.321170,10.430160522,-11.557388306,-0.397354126,-0.065931275,-0.008380493,0.907812715
18.321797,10.124984741,-12.038040161,-0.038772583,-0.070081666,-0.006671509,0.900610566
18.322422,10.018173218,-12.350845337,-0.099807739,-0.071058229,-0.002154907,0.902929902
18.323049,9.812179565,-12.701797485,0.045150757,-0.071546510,-0.005328735,0.899756074
18.323675,9.514633179,-12.923049927,0.045150757,-0.070692018,-0.002521118,0.896704316
18.324300,9.514633179,-13.670730591,0.113815308,-0.072523072,0.000774780,0.898291230
18.324927,9.362045288,-13.754653931,0.190109253,-0.071302369,0.002239624,0.895483613
18.325553,9.270492554,-14.044570923,0.098556519,-0.073987916,0.005047241,0.894629121
18.326178,8.705917358,-14.487075806,0.190109253,-0.076307252,0.006512085,0.898047090
18.326804,8.568588257,-14.876174927,0.113815308,-0.077650025,0.010784546,0.899145722
18.327429,8.080307007,-15.372085571,0.274032593,-0.074476197,0.012249390,0.898657441
18.328054,7.988754272,-15.593338013,0.373214722,-0.074476197,0.014202515,0.900488496
18.328681,7.683578491,-15.959548950,0.434249878,-0.078016236,0.014812866,0.902807832
18.329307,7.035079956,-16.440200806,0.319808960,-0.075208619,0.016888062,0.901098847
18.329933,6.508651733,-16.852188110,0.411361694,-0.074354127,0.020183960,0.904272676
18.330559,6.295028687,-17.226028442,0.579208374,-0.068738893,0.023113647,0.904516816
18.331186,5.631271362,-17.775344849,0.640243530,-0.067762330,0.023723999,0.911718965
18.331812,5.471054077,-18.072891235,0.830978394,-0.068860963,0.028240601,0.909887910
18.332437,4.845443726,-18.294143677,0.495285034,-0.068372682,0.025921265,0.912451386
18.333063,4.372421265,-18.774795532,0.769943237,-0.065442994,0.027630249,0.912573457
18.345727,-7.003005981,-24.039077759,0.991195679,-0.079725221,0.066326536,0.939184785
18.346454,-7.453140259,-24.069595337,1.067489624,-0.083387330,0.069500364,0.946264863
18.347101,-7.918533325,-24.176406860,1.235336304,-0.081190065,0.066448607,0.951269746
18.347807,-8.429702759,-24.458694458,0.861495972,-0.078992799,0.068767942,0.957251191
18.348432,-8.765396118,-24.847793579,0.861495972,-0.080701783,0.072552122,0.959814668
18.349057,-9.268936157,-24.748611450,0.808090210,-0.079847291,0.073650755,0.966528535
18.349682,-9.345230103,-24.740982056,0.701278687,-0.080579713,0.070476927,0.973242402
18.350307,-9.787734985,-24.817276001,0.602096558,-0.078016236,0.072674192,0.974707246
18.350933,-9.963211060,-24.817276001,0.632614136,-0.081678346,0.072674192,0.982031465
18.351560,-10.283645630,-24.924087524,0.563949585,-0.079114869,0.075237669,0.986425996
18.352186,-10.688003540,-24.702835083,0.510543823,-0.080579713,0.073284544,0.991552949
18.352811,-10.970291138,-24.573135376,0.686019897,-0.080335572,0.075481810,0.996313691
18.353438,-11.214431763,-24.733352661,0.449508667,-0.083021119,0.073162474,1.001196504
18.354063,-11.389907837,-24.367141724,0.121444702,-0.081434205,0.076336302,1.002661347
18.354689,-11.412796021,-24.206924438,0.182479858,-0.081067994,0.074383177,1.006811738
18.356398,-11.885818481,-23.627090454,-0.153213501,-0.078870729,0.068523802,1.020605683
18.357023,-11.870559692,-23.512649536,-0.092178345,-0.081067994,0.066814817,1.027563691
18.357648,-11.855300903,-23.207473755,-0.244766235,-0.079236940,0.067791380,1.028296113
18.358275,-11.794265747,-22.795486450,-0.473648071,-0.083387330,0.064861692,1.029638886
18.358902,-11.771377563,-22.612380981,-0.450759888,-0.083631471,0.065838255,1.033789277
18.359527,-11.878189087,-22.436904907,-0.321060181,-0.083509400,0.062664427,1.035376191
18.360154,-11.573013306,-22.497940063,-0.504165649,-0.088148072,0.060589232,1.039648652
18.360780,-11.573013306,-21.910476685,-0.610977173,-0.085340455,0.063763060,1.041479707
18.361405,-11.099990845,-21.910476685,-0.618606567,-0.089002565,0.061199583,1.040625215
18.362039,-10.939773560,-21.857070923,-0.931411743,-0.092298463,0.057781614,1.041601777
18.362664,-10.543045044,-21.536636353,-1.045852661,-0.093152955,0.060955442,1.041845918
18.363290,-10.398086548,-21.361160278,-1.228958130,-0.097303346,0.058636107,1.042090058
18.363915,-10.031875610,-21.414566040,-1.267105103,-0.096326783,0.056316771,1.039892793
18.364541,-9.383377075,-21.391677856,-1.419692993,-0.104017213,0.054851927,1.038427949
18.365167,-9.108718872,-21.315383911,-1.518875122,-0.101942018,0.053020872,1.039648652
18.365792,-8.330520630,-21.216201782,-1.679092407,-0.105359986,0.050945677,1.038305879
18.366419,-7.689651489,-21.536636353,-1.854568481,-0.105359986,0.048382200,1.036841035
18.367045,-7.308181763,-21.345901489,-2.030044556,-0.106458619,0.045330442,1.034033418
18.367671,-6.545242310,-21.353530884,-2.014785767,-0.103895143,0.047283567,1.031225801
18.368298,-5.683120728,-21.605300903,-2.129226685,-0.107679322,0.049114622,1.031469941
18.368924,-4.836257935,-21.612930298,-2.388626099,-0.107435182,0.048138060,1.031469941
18.369549,-4.553970337,-21.200942993,-2.380996704,-0.110609010,0.044231810,1.027929902
18.370174,-3.653701782,-21.544265747,-2.586990356,-0.110242799,0.042889036,1.026342988
18.370800,-2.867874146,-21.490859985,-2.648025513,-0.110242799,0.042644896,1.025366426
18.371427,-2.135452271,-21.384048462,-2.716690063,-0.111585572,0.045330442,1.024389863
18.372053,-1.624282837,-21.368789673,-2.976089478,-0.111707643,0.042034544,1.026098847
18.372678,-0.556167603,-21.323013306,-2.869277954,-0.109754518,0.046917357,1.025976777
18.373304,-0.106033325,-21.300125122,-2.907424927,-0.115369752,0.045086302,1.025610566
18.373929,0.542465210,-21.139907837,-3.296524048,-0.115980104,0.043743528,1.025488496
18.374555,1.198593140,-21.384048462,-3.159194946,-0.116468385,0.046795286,1.028174043
18.375182,1.602951050,-20.956802368,-3.037124634,-0.118665650,0.046673216,1.028906465
18.375808,2.213302612,-20.743179321,-3.548294067,-0.118177369,0.048015989,1.030615449
18.388405,-0.266250610,-14.746475220,-4.112869263,-0.146375611,0.040081419,1.058325410
18.389108,-0.998672485,-14.700698853,-4.059463501,-0.151624635,0.040691771,1.056616426
18.389734,-1.433547974,-14.273452759,-4.036575317,-0.150403932,0.041912474,1.050024629
18.390361,-2.333816528,-13.777542114,-4.089981079,-0.153943971,0.041790403,1.046972871
18.390987,-2.928909302,-13.647842407,-3.807693481,-0.158216432,0.034710325,1.041967988
18.391613,-3.607925415,-13.006973267,-3.800064087,-0.158094361,0.032757200,1.036474824
18.392239,-4.225906372,-12.968826294,-3.685623169,-0.165296510,0.028606812,1.033545136
18.392864,-4.676040649,-12.373733521,-3.586441040,-0.164930299,0.026531616,1.029150605
18.393490,-5.149063110,-12.289810181,-3.754287720,-0.163831666,0.026043335,1.028051972
18.394116,-5.881484985,-11.748123169,-3.731399536,-0.164564088,0.022503296,1.025366426
18.394743,-6.079849243,-11.145401001,-3.571182251,-0.167982057,0.023113647,1.023291230
18.395368,-6.652053833,-10.870742798,-3.616958618,-0.167615846,0.022381226,1.019384980
18.395995,-6.697830200,-10.733413696,-3.563552856,-0.167859986,0.022137085,1.017798066
18.396621,-7.384475708,-10.329055786,-3.342300415,-0.172376588,0.020916382,1.019629121
18.397247,-7.888015747,-9.863662720,-3.060012817,-0.171644166,0.017986694,1.015722871
18.397873,-8.376296997,-9.627151489,-3.220230103,-0.173475221,0.017254272,1.015844941
18.398499,-8.689102173,-9.085464478,-2.937942505,-0.175794557,0.014690796,1.017431855
18.399124,-9.337600708,-8.917617798,-2.998977661,-0.176038697,0.011028687,1.012793183
18.399750,-9.696182251,-8.665847778,-3.014236450,-0.177503541,0.011516968,1.014502168
18.400376,-10.344680786,-8.368301392,-2.678543091,-0.179700807,0.011394897,1.012915254
18.401001,-10.794815063,-8.131790161,-2.678543091,-0.183973268,0.009197632,1.012426972
18.401627,-11.191543579,-7.902908325,-2.518325806,-0.185560182,0.013592163,1.009497285
18.402254,-11.771377563,-7.948684692,-2.594619751,-0.188489869,0.011516968,1.010595918
18.402879,-12.091812134,-7.468032837,-2.236038208,-0.191663697,0.008343140,1.011816621
18.403504,-12.679275513,-7.345962524,-2.274185181,-0.192151979,0.004803101,1.004858613
18.404129,-12.961563110,-7.208633423,-2.335220337,-0.193616822,0.003460327,1.006323457
18.404754,-13.274368286,-7.002639771,-2.190261841,-0.193860963,0.001263062,1.000342011
18.405381,-13.564285278,-6.895828247,-2.197891235,-0.193860963,-0.000812134,1.004126191
18.406007,-13.899978638,-6.415176392,-2.022415161,-0.191419557,0.000408569,1.000219941
18.406632,-13.777908325,-6.453323364,-2.091079712,-0.195203736,-0.001544556,0.997778535
18.407257,-14.212783813,-6.216812134,-1.946121216,-0.190565065,-0.005694946,0.995703340
18.407883,-14.395889282,-5.980300903,-2.037673950,-0.188734010,-0.006915649,0.996313691
18.408508,-14.479812622,-6.041336060,-2.022415161,-0.187879518,-0.008380493,0.994726777
18.409133,-14.716323853,-5.537796021,-1.923233032,-0.183484986,-0.011676392,0.995581269
18.409759,-14.716323853,-5.499649048,-1.808792114,-0.180433229,-0.012652954,0.990698457
18.410384,-14.983352661,-5.041885376,-1.541763306,-0.180189088,-0.015338501,0.991186738
18.411009,-15.044387817,-4.736709595,-1.557022095,-0.177259400,-0.016070923,0.990088105
18.411636,-15.120681763,-4.751968384,-1.473098755,-0.178968385,-0.015582642,0.988257051
18.412261,-15.250381470,-4.362869263,-1.297622681,-0.178846315,-0.016925415,0.983374238
18.412886,-15.494522095,-4.111099243,-1.167922974,-0.177259400,-0.021442017,0.981421113
18.413512,-15.555557251,-3.844070435,-0.816970825,-0.180555299,-0.025348267,0.978857636
18.414138,-15.540298462,-3.393936157,-0.931411743,-0.182874635,-0.021075806,0.978491426
18.414763,-15.586074829,-3.058242798,-0.679641724,-0.186170533,-0.024249634,0.976538301
18.415390,-15.372451782,-2.844619751,-0.557571411,-0.188856080,-0.023761353,0.976294160
18.416015,-15.616592407,-2.798843384,-0.488906860,-0.196912721,-0.024859985,0.971411347
18.416641,-15.250381470,-2.531814575,-0.366836548,-0.200941041,-0.027301392,0.969092011
18.417266,-15.135940552,-2.379226685,-0.206619263,-0.201307252,-0.028644165,0.967993379
18.429864,-2.989944458,-3.668594360,1.174301147,-0.210218385,-0.042682253,0.921850801
18.430571,-2.143081665,-3.630447388,1.517623901,-0.211072877,-0.039142214,0.922949433
18.431196,-1.326736450,-3.889846802,1.548141479,-0.211561158,-0.036578737,0.923681855
18.431822,-0.662979126,-3.973770142,1.502365112,-0.207654908,-0.032062136,0.922827363
18.432447,-0.113662720,-3.828811646,1.632064819,-0.207044557,-0.027667603,0.926245332
18.433073,0.489059448,-3.775405884,1.769393921,-0.205335572,-0.023761353,0.926855683
18.433700,0.931564331,-3.973770142,1.632064819,-0.201063111,-0.019610962,0.928564668
18.434326,1.633468628,-4.065322876,1.838058472,-0.198255494,-0.018512329,0.930761933
18.434951,1.839462280,-3.760147095,1.731246948,-0.197767213,-0.014484009,0.931372285
18.435577,1.770797729,-3.722000122,1.883834839,-0.195203736,-0.008624634,0.929663301
18.436203,2.243820190,-3.691482544,1.975387573,-0.195447877,-0.006427368,0.935156465
18.436830,2.274337769,-3.592300415,2.066940308,-0.192274049,-0.000690063,0.936255097
18.437456,2.304855347,-3.142166138,2.082199097,-0.191297486,-0.000079712,0.935034394
18.438082,2.487960815,-2.898025513,2.074569702,-0.191053346,0.004070679,0.934424043
18.438707,2.449813843,-2.852249146,2.372116089,-0.189344361,0.010662476,0.935034394
18.439334,2.365890503,-2.493667603,2.410263062,-0.192029908,0.010784546,0.940527558
18.439960,2.083602905,-1.860427856,2.311080933,-0.192274049,0.016155640,0.939428926
18.440585,1.946273804,-1.753616333,2.265304565,-0.188611940,0.020183960,0.939062715
18.441211,1.725021362,-1.448440552,2.539962769,-0.186658815,0.021160522,0.937964082
18.441837,1.389328003,-0.990676880,2.501815796,-0.184339479,0.025188843,0.937109590
18.442463,1.091781616,-0.387954712,2.433151245,-0.183484986,0.028484741,0.937964082
18.443089,0.527206421,-0.098037720,2.616256714,-0.182020143,0.029949585,0.937842011
18.443714,0.092330933,0.138473511,2.425521851,-0.185316041,0.030559937,0.937475801
18.444341,-0.304397583,0.451278687,2.677291870,-0.184949830,0.032268919,0.934424043
18.444967,-0.632461548,0.657272339,2.768844604,-0.185926393,0.029095093,0.931250215
18.445592,-1.265701294,1.107406616,2.723068237,-0.183484986,0.030804077,0.930639863
18.446219,-1.738723755,1.290512085,2.959579468,-0.183484986,0.032146849,0.924902558
18.446845,-2.204116821,1.549911499,2.791732788,-0.183240846,0.035076536,0.924536347
18.447472,-2.692398071,1.916122437,2.845138550,-0.180921510,0.033977903,0.917700410
18.448098,-2.867874146,1.900863647,3.135055542,-0.179090455,0.032879271,0.916723847
18.448725,-3.028091431,1.977157593,2.997726440,-0.180067018,0.033977903,0.910498261
18.449350,-3.325637817,2.412033081,3.028244019,-0.179212525,0.034710325,0.908789277
18.449975,-3.668960571,2.267074585,2.929061890,-0.179944947,0.035564817,0.901342988
18.450600,-3.897842407,2.648544312,2.982467651,-0.180189088,0.036663450,0.899023652
18.451225,-4.004653931,2.999496460,3.241867065,-0.180677369,0.034222044,0.893530488
18.451850,-4.058059692,2.869796753,3.157943726,-0.175428346,0.037273802,0.887060761
18.452476,-4.271682739,3.022384644,3.394454956,-0.178724244,0.033977903,0.887060761
18.453102,-4.485305786,3.113937378,3.211349487,-0.179212525,0.034099974,0.880591035
18.453727,-4.401382446,3.411483765,3.226608276,-0.179700807,0.034832396,0.878637910
18.454353,-4.454788208,3.419113159,3.295272827,-0.177625611,0.035442747,0.874243379
18.454978,-4.325088501,3.541183472,3.348678589,-0.177381471,0.035198607,0.873633027
18.456653,-4.531082153,3.686141968,3.402084351,-0.181653932,0.038128294,0.867407441
18.457279,-4.508193970,3.953170776,3.379196167,-0.178724244,0.038982786,0.866308808
18.457904,-4.531082153,4.113388062,3.417343140,-0.182508424,0.037517942,0.865210176
18.458531,-4.805740356,4.174423218,3.165573120,-0.182386354,0.040691771,0.864721894
18.459158,-4.805740356,4.265975952,3.707260132,-0.182508424,0.042156614,0.861181855
18.459783,-4.790481567,4.365158081,3.127426147,-0.189222291,0.041668333,0.863623261
18.460410,-5.103286743,4.227828979,3.424972534,-0.189100221,0.039348997,0.865332246
18.461037,-5.385574341,4.464340210,3.333419800,-0.188001588,0.041668333,0.863501191
18.473583,-9.726699829,5.135726929,3.196090698,-0.168226197,0.045574583,0.809546113
18.474266,-9.947952271,4.929733276,3.005355835,-0.169568971,0.047039427,0.803808808
18.474892,-9.635147095,4.792404175,3.081649780,-0.167982057,0.045940794,0.799902558
18.475518,-9.741958618,4.784774780,3.089279175,-0.170545533,0.046062864,0.797339082
18.476143,-9.513076782,4.708480835,2.700180054,-0.172742799,0.046673216,0.795019746
18.476769,-9.375747681,4.502487183,2.738327026,-0.173719361,0.044964232,0.790625215
18.477395,-9.307083130,4.418563843,2.967208862,-0.177991822,0.044109739,0.786841035
18.478022,-9.139236450,4.166793823,2.791732788,-0.176771119,0.043743528,0.787207246
18.478648,-9.070571899,3.953170776,2.562850952,-0.180311158,0.043743528,0.785864472
18.479274,-8.689102173,3.724288940,2.631515503,-0.181776002,0.041668333,0.783789277
18.479899,-8.307632446,3.327560425,2.410263062,-0.186048463,0.043499388,0.780371308
18.480525,-8.338150024,3.152084351,2.372116089,-0.183484986,0.040813841,0.772680879
18.481151,-7.842239380,2.709579468,2.379745483,-0.185560182,0.039715208,0.772070527
18.481776,-7.811721802,2.442550659,2.265304565,-0.190565065,0.038982786,0.771216035
18.482403,-7.453140259,2.007675171,2.135604858,-0.190565065,0.035686888,0.770239472
18.483029,-7.163223267,1.610946655,2.082199097,-0.191297486,0.036785521,0.766699433
18.483655,-6.972488403,1.435470581,2.120346069,-0.190320924,0.034710325,0.765356660
18.484281,-6.652053833,0.809860229,1.883834839,-0.193128541,0.035931028,0.761084199
18.484906,-6.323989868,0.138473511,1.891464233,-0.191541627,0.034588255,0.763281465
18.485532,-5.927261353,0.207138062,1.822799683,-0.192640260,0.033245482,0.760595918
18.486159,-5.454238892,-0.418472290,1.441329956,-0.191419557,0.032390989,0.759497285
18.486785,-5.164321899,-0.960159302,1.571029663,-0.191541627,0.033977903,0.753882051
18.487410,-4.927810669,-1.349258423,1.555770874,-0.189466432,0.033367552,0.753149629
18.488039,-4.721817017,-2.127456665,1.509994507,-0.188001588,0.031902708,0.749243379
18.488665,-4.195388794,-2.592849731,1.273483276,-0.189222291,0.032268919,0.749487519
18.489292,-4.058059692,-2.898025513,1.319259644,-0.188978150,0.032024778,0.748999238
18.489917,-3.638442993,-3.622817993,1.159042358,-0.184461549,0.033001341,0.748999238
18.490544,-3.455337524,-3.966140747,1.174301147,-0.185804322,0.034954466,0.744726777
18.491171,-3.295120239,-4.477310181,1.242965698,-0.186170533,0.032635130,0.747168183
18.491796,-2.623733521,-4.973220825,0.983566284,-0.187513307,0.034466185,0.743017793
18.492423,-2.593215942,-5.408096313,0.937789917,-0.185926393,0.031780638,0.745337129
18.493050,-2.387222290,-5.659866333,1.281112671,-0.183484986,0.035564817,0.745337129
18.493676,-2.173599243,-6.521987915,0.762313843,-0.185926393,0.037395872,0.749243379
18.494352,-1.952346802,-6.575393677,1.075119019,-0.185193971,0.036907591,0.750464082
18.495088,-1.616653442,-7.147598267,1.281112671,-0.183484986,0.033245482,0.754492402
18.495800,-1.525100708,-7.330703735,0.892013550,-0.182752565,0.040081419,0.756079316
